Type,Volume,Energy,Model,v0,e0,Bulk_Modulus_GPa,Pressure
PV,15.873547094188382,,murnaghan,,,,21.866537976795446
PV,15.873547094188382,,bm2,,,,20.927622823849227
PV,15.873547094188382,,bm3,,,,20.927622823849227
PV,15.873547094188382,,bm4,,,,21.54222470563292
PV,15.873547094188382,,bm5,,,,21.54222470563292
PV,15.873547094188382,,sjeos,,,,0.009255041975057852
PV,15.895390781563133,,murnaghan,,,,21.681587243358862
PV,15.895390781563133,,bm2,,,,20.76008523516692
PV,15.895390781563133,,bm3,,,,20.76008523516692
PV,15.895390781563133,,bm4,,,,21.362800696459693
PV,15.895390781563133,,bm5,,,,21.362800696459693
PV,15.895390781563133,,sjeos,,,,0.009231015391053352
PV,15.917234468937881,,murnaghan,,,,21.497902965908505
PV,15.917234468937881,,bm2,,,,20.593542924504963
PV,15.917234468937881,,bm3,,,,20.593542924504963
PV,15.917234468937881,,bm4,,,,21.18456834156316
PV,15.917234468937881,,bm5,,,,21.18456834156316
PV,15.917234468937881,,sjeos,,,,0.00920708660223992
PV,15.939078156312632,,murnaghan,,,,21.31547475216467
PV,15.939078156312632,,bm2,,,,20.427989148610365
PV,15.939078156312632,,bm3,,,,20.427989148610365
PV,15.939078156312632,,bm4,,,,21.007518042751233
PV,15.939078156312632,,bm5,,,,21.007518042751233
PV,15.939078156312632,,sjeos,,,,0.009183255068813925
PV,15.96092184368738,,murnaghan,,,,21.134292309201577
PV,15.96092184368738,,bm2,,,,20.263417217605223
PV,15.96092184368738,,bm3,,,,20.263417217605223
PV,15.96092184368738,,bm4,,,,20.83164029429832
PV,15.96092184368738,,bm5,,,,20.83164029429832
PV,15.96092184368738,,sjeos,,,,0.009159520254724197
PV,15.982765531062132,,murnaghan,,,,20.9543454423631
PV,15.982765531062132,,bm2,,,,20.099820494498758
PV,15.982765531062132,,bm3,,,,20.099820494498758
PV,15.982765531062132,,bm4,,,,20.65692568191427
PV,15.982765531062132,,bm5,,,,20.65692568191427
PV,15.982765531062132,,sjeos,,,,0.009135881627640584
PV,16.00460921843688,,murnaghan,,,,20.775624054192157
PV,16.00460921843688,,bm2,,,,19.93719239470363
PV,16.00460921843688,,bm3,,,,19.93719239470363
PV,16.00460921843688,,bm4,,,,20.483364881725862
PV,16.00460921843688,,bm5,,,,20.483364881725862
PV,16.00460921843688,,sjeos,,,,0.009112338658922881
PV,16.02645290581163,,murnaghan,,,,20.598118143372886
PV,16.02645290581163,,bm2,,,,19.775526385558056
PV,16.02645290581163,,bm3,,,,19.775526385558056
PV,16.02645290581163,,bm4,,,,20.310948659271492
PV,16.02645290581163,,bm5,,,,20.310948659271492
PV,16.02645290581163,,sjeos,,,,0.009088890823590014
PV,16.04829659318638,,murnaghan,,,,20.421817803686128
PV,16.04829659318638,,bm2,,,,19.614815985852534
PV,16.04829659318638,,bm3,,,,19.614815985852534
PV,16.04829659318638,,bm4,,,,20.139667868508436
PV,16.04829659318638,,bm5,,,,20.139667868508436
PV,16.04829659318638,,sjeos,,,,0.009065537600289575
PV,16.070140280561127,,murnaghan,,,,20.246713222977135
PV,16.070140280561127,,bm2,,,,19.455054765361133
PV,16.070140280561127,,bm3,,,,19.455054765361133
PV,16.070140280561127,,bm4,,,,19.969513450832146
PV,16.070140280561127,,bm5,,,,19.969513450832146
PV,16.070140280561127,,sjeos,,,,0.00904227847126759
PV,16.091983967935878,,murnaghan,,,,20.07279468213638
PV,16.091983967935878,,bm2,,,,19.296236344378517
PV,16.091983967935878,,bm3,,,,19.296236344378517
PV,16.091983967935878,,bm4,,,,19.800476434108553
PV,16.091983967935878,,bm5,,,,19.800476434108553
PV,16.091983967935878,,sjeos,,,,0.00901911292233863
PV,16.11382765531063,,murnaghan,,,,19.90005255409254
PV,16.11382765531063,,bm2,,,,19.138354393260915
PV,16.11382765531063,,bm3,,,,19.138354393260915
PV,16.11382765531063,,bm4,,,,19.632547931717827
PV,16.11382765531063,,bm5,,,,19.632547931717827
PV,16.11382765531063,,sjeos,,,,0.00899604044285621
PV,16.135671342685377,,murnaghan,,,,19.728477302817677
PV,16.135671342685377,,bm2,,,,18.981402631972326
PV,16.135671342685377,,bm3,,,,18.981402631972326
PV,16.135671342685377,,bm4,,,,19.4657191416104
PV,16.135671342685377,,bm5,,,,19.4657191416104
PV,16.135671342685377,,sjeos,,,,0.008973060525683441
PV,16.157515030060125,,murnaghan,,,,19.558059482344614
PV,16.157515030060125,,bm2,,,,18.825374829635237
PV,16.157515030060125,,bm3,,,,18.825374829635237
PV,16.157515030060125,,bm4,,,,19.299981345374764
PV,16.157515030060125,,bm5,,,,19.299981345374764
PV,16.157515030060125,,sjeos,,,,0.008950172667163997
PV,16.179358717434877,,murnaghan,,,,19.388789735796113
PV,16.179358717434877,,bm2,,,,18.670264804085946
PV,16.179358717434877,,bm3,,,,18.670264804085946
PV,16.179358717434877,,bm4,,,,19.13532590731667
PV,16.179358717434877,,bm5,,,,19.13532590731667
PV,16.179358717434877,,sjeos,,,,0.008927376367093346
PV,16.201202404809624,,murnaghan,,,,19.22065879442601
PV,16.201202404809624,,bm2,,,,18.51606642143462
PV,16.201202404809624,,bm3,,,,18.51606642143462
PV,16.201202404809624,,bm4,,,,18.971744273550073
PV,16.201202404809624,,bm5,,,,18.971744273550073
PV,16.201202404809624,,sjeos,,,,0.008904671128690284
PV,16.223046092184376,,murnaghan,,,,19.053657476671685
PV,16.223046092184376,,bm2,,,,18.362773595629722
PV,16.223046092184376,,bm3,,,,18.362773595629722
PV,16.223046092184376,,bm4,,,,18.809227971099187
PV,16.223046092184376,,bm5,,,,18.809227971099187
PV,16.223046092184376,,sjeos,,,,0.008882056458568693
PV,16.244889779559124,,murnaghan,,,,18.887776687218143
PV,16.244889779559124,,bm2,,,,18.210380288027014
PV,16.244889779559124,,bm3,,,,18.210380288027014
PV,16.244889779559124,,bm4,,,,18.647768607011646
PV,16.244889779559124,,bm5,,,,18.647768607011646
PV,16.244889779559124,,sjeos,,,,0.008859531866709642
PV,16.266733466933875,,murnaghan,,,,18.72300741607337
PV,16.266733466933875,,bm2,,,,18.05888050696289
PV,16.266733466933875,,bm3,,,,18.05888050696289
PV,16.266733466933875,,bm4,,,,18.48735786748279
PV,16.266733466933875,,bm5,,,,18.48735786748279
PV,16.266733466933875,,sjeos,,,,0.008837096866433674
PV,16.288577154308623,,murnaghan,,,,18.559340737654768
PV,16.288577154308623,,bm2,,,,17.908268307332197
PV,16.288577154308623,,bm3,,,,17.908268307332197
PV,16.288577154308623,,bm4,,,,18.32798751699066
PV,16.288577154308623,,bm5,,,,18.32798751699066
PV,16.288577154308623,,sjeos,,,,0.008814750974373443
PV,16.310420841683374,,murnaghan,,,,18.396767809886626
PV,16.310420841683374,,bm2,,,,17.75853779017027
PV,16.310420841683374,,bm3,,,,17.75853779017027
PV,16.310420841683374,,bm4,,,,18.169649397441813
PV,16.310420841683374,,bm5,,,,18.169649397441813
PV,16.310420841683374,,sjeos,,,,0.008792493710446539
PV,16.332264529058122,,murnaghan,,,,18.235279873308432
PV,16.332264529058122,,bm2,,,,17.609683102239376
PV,16.332264529058122,,bm3,,,,17.609683102239376
PV,16.332264529058122,,bm4,,,,18.012335427327535
PV,16.332264529058122,,bm5,,,,18.012335427327535
PV,16.332264529058122,,sjeos,,,,0.008770324597828628
PV,16.354108216432873,,murnaghan,,,,18.074868250193788
PV,16.354108216432873,,bm2,,,,17.461698435619105
PV,16.354108216432873,,bm3,,,,17.461698435619105
PV,16.354108216432873,,bm4,,,,17.856037600890424
PV,16.354108216432873,,bm5,,,,17.856037600890424
PV,16.354108216432873,,sjeos,,,,0.00874824316292681
PV,16.37595190380762,,murnaghan,,,,17.915524343680115
PV,16.37595190380762,,bm2,,,,17.314578027301327
PV,16.37595190380762,,bm3,,,,17.314578027301327
PV,16.37595190380762,,bm4,,,,17.700747987301494
PV,16.37595190380762,,bm5,,,,17.700747987301494
PV,16.37595190380762,,sjeos,,,,0.008726248935353273
PV,16.397795591182373,,murnaghan,,,,17.757239636908423
PV,16.397795591182373,,bm2,,,,17.168316158788954
PV,16.397795591182373,,bm3,,,,17.168316158788954
PV,16.397795591182373,,bm4,,,,17.546458729847018
PV,16.397795591182373,,bm5,,,,17.546458729847018
PV,16.397795591182373,,sjeos,,,,0.00870434144789914
PV,16.41963927855712,,murnaghan,,,,17.600005692173777
PV,16.41963927855712,,bm2,,,,17.02290715569892
PV,16.41963927855712,,bm3,,,,17.02290715569892
PV,16.41963927855712,,bm4,,,,17.39316204512565
PV,16.41963927855712,,bm5,,,,17.39316204512565
PV,16.41963927855712,,sjeos,,,,0.008682520236508635
PV,16.44148296593187,,murnaghan,,,,17.443814150085487
PV,16.44148296593187,,bm2,,,,16.8783453873692
PV,16.44148296593187,,bm3,,,,16.8783453873692
PV,16.44148296593187,,bm4,,,,17.24085022225519
PV,16.44148296593187,,bm5,,,,17.24085022225519
PV,16.44148296593187,,sjeos,,,,0.008660784840253427
PV,16.46332665330662,,murnaghan,,,,17.28865672873754
PV,16.46332665330662,,bm2,,,,16.734625266469717
PV,16.46332665330662,,bm3,,,,16.734625266469717
PV,16.46332665330662,,bm4,,,,17.089515622089152
PV,16.46332665330662,,bm5,,,,17.089515622089152
PV,16.46332665330662,,sjeos,,,,0.008639134801307256
PV,16.48517034068137,,murnaghan,,,,17.13452522288899
PV,16.48517034068137,,bm2,,,,16.591741248617392
PV,16.48517034068137,,bm3,,,,16.591741248617392
PV,16.48517034068137,,bm4,,,,16.93915067644289
PV,16.48517034068137,,bm5,,,,16.93915067644289
PV,16.48517034068137,,sjeos,,,,0.008617569664920817
PV,16.50701402805612,,murnaghan,,,,16.981411503153854
PV,16.50701402805612,,bm2,,,,16.449687831994822
PV,16.50701402805612,,bm3,,,,16.449687831994822
PV,16.50701402805612,,bm4,,,,16.78974788732913
PV,16.50701402805612,,bm5,,,,16.78974788732913
PV,16.50701402805612,,sjeos,,,,0.008596088979396826
PV,16.528857715430867,,murnaghan,,,,16.829307515200668
PV,16.528857715430867,,bm2,,,,16.308459556973006
PV,16.528857715430867,,bm3,,,,16.308459556973006
PV,16.528857715430867,,bm4,,,,16.6412998262028
PV,16.528857715430867,,bm5,,,,16.6412998262028
PV,16.528857715430867,,sjeos,,,,0.008574692296065365
PV,16.55070140280562,,murnaghan,,,,16.678205278961727
PV,16.55070140280562,,bm2,,,,16.168051005737865
PV,16.55070140280562,,bm3,,,,16.168051005737865
PV,16.55070140280562,,bm4,,,,16.49379913321519
PV,16.55070140280562,,bm5,,,,16.49379913321519
PV,16.55070140280562,,sjeos,,,,0.008553379169259445
PV,16.57254509018037,,murnaghan,,,,16.528096887851515
PV,16.57254509018037,,bm2,,,,16.0284568019204
PV,16.57254509018037,,bm3,,,,16.0284568019204
PV,16.57254509018037,,bm4,,,,16.347238516476914
PV,16.57254509018037,,bm5,,,,16.34723851647691
PV,16.57254509018037,,sjeos,,,,0.008532149156290811
PV,16.594388777555118,,murnaghan,,,,16.378974507994464
PV,16.594388777555118,,bm2,,,,15.889671610230693
PV,16.594388777555118,,bm3,,,,15.889671610230693
PV,16.594388777555118,,bm4,,,,16.201610751330136
PV,16.594388777555118,,bm5,,,,16.201610751330136
PV,16.594388777555118,,sjeos,,,,0.00851100181742596
PV,16.616232464929865,,murnaghan,,,,16.23083037746163
PV,16.616232464929865,,bm2,,,,15.751690136095613
PV,16.616232464929865,,bm3,,,,15.751690136095613
PV,16.616232464929865,,bm4,,,,16.056908679629338
PV,16.616232464929865,,bm5,,,,16.056908679629338
PV,16.616232464929865,,sjeos,,,,0.008489936715862383
PV,16.638076152304617,,murnaghan,,,,16.083656805516675
PV,16.638076152304617,,bm2,,,,15.61450712529996
PV,16.638076152304617,,bm3,,,,15.61450712529996
PV,16.638076152304617,,bm4,,,,15.913125209030872
PV,16.638076152304617,,bm5,,,,15.913125209030872
PV,16.638076152304617,,sjeos,,,,0.008468953417705042
PV,16.659919839679365,,murnaghan,,,,15.937446171870615
PV,16.659919839679365,,bm2,,,,15.478117363631554
PV,16.659919839679365,,bm3,,,,15.478117363631554
PV,16.659919839679365,,bm4,,,,15.770253312291265
PV,16.659919839679365,,bm5,,,,15.770253312291265
PV,16.659919839679365,,sjeos,,,,0.008448051491943082
PV,16.681763527054116,,murnaghan,,,,15.792190925945107
PV,16.681763527054116,,bm2,,,,15.342515676529457
PV,16.681763527054116,,bm3,,,,15.342515676529457
PV,16.681763527054116,,bm4,,,,15.628286026573743
PV,16.681763527054116,,bm5,,,,15.628286026573743
PV,16.681763527054116,,sjeos,,,,0.008427230510426702
PV,16.703607214428864,,murnaghan,,,,15.647883586144745
PV,16.703607214428864,,bm2,,,,15.207696928736022
PV,16.703607214428864,,bm3,,,,15.207696928736022
PV,16.703607214428864,,bm4,,,,15.48721645276318
PV,16.703607214428864,,bm5,,,,15.48721645276318
PV,16.703607214428864,,sjeos,,,,0.008406490047844327
PV,16.725450901803615,,murnaghan,,,,15.50451673913769
PV,16.725450901803615,,bm2,,,,15.07365602395238
PV,16.725450901803615,,bm3,,,,15.07365602395238
PV,16.725450901803615,,bm4,,,,15.347037754789444
PV,16.725450901803615,,bm5,,,,15.347037754789444
PV,16.725450901803615,,sjeos,,,,0.008385829681699913
PV,16.747294589178363,,murnaghan,,,,15.362083039144805
PV,16.747294589178363,,bm2,,,,14.940387904497282
PV,16.747294589178363,,bm3,,,,14.940387904497282
PV,16.747294589178363,,bm4,,,,15.207743158958724
PV,16.747294589178363,,bm5,,,,15.207743158958724
PV,16.747294589178363,,sjeos,,,,0.008365248992290528
PV,16.769138276553115,,murnaghan,,,,15.220575207236902
PV,16.769138276553115,,bm2,,,,14.807887550969289
PV,16.769138276553115,,bm3,,,,14.807887550969289
PV,16.769138276553115,,bm4,,,,15.069325953292866
PV,16.769138276553115,,bm5,,,,15.069325953292866
PV,16.769138276553115,,sjeos,,,,0.008344747562684083
PV,16.790981963927862,,murnaghan,,,,15.079986030640626
PV,16.790981963927862,,bm2,,,,14.676149981912559
PV,16.790981963927862,,bm3,,,,14.676149981912559
PV,16.790981963927862,,bm4,,,,14.931779486876781
PV,16.790981963927862,,bm5,,,,14.931779486876781
PV,16.790981963927862,,sjeos,,,,0.008324324978697336
PV,16.81282565130261,,murnaghan,,,,14.940308362051997
PV,16.81282565130261,,bm2,,,,14.545170253485644
PV,16.81282565130261,,bm3,,,,14.545170253485644
PV,16.81282565130261,,bm4,,,,14.795097169213417
PV,16.81282565130261,,bm5,,,,14.795097169213417
PV,16.81282565130261,,sjeos,,,,0.008303980828874031
PV,16.83466933867736,,murnaghan,,,,14.80153511895813
PV,16.83466933867736,,bm2,,,,14.414943459133857
PV,16.83466933867736,,bm3,,,,14.414943459133857
PV,16.83466933867736,,bm4,,,,14.659272469586698
PV,16.83466933867736,,bm5,,,,14.659272469586698
PV,16.83466933867736,,sjeos,,,,0.008283714704463287
PV,16.856513026052113,,murnaghan,,,,14.66365928296702
PV,16.856513026052113,,bm2,,,,14.285464729264675
PV,16.856513026052113,,bm3,,,,14.285464729264675
PV,16.856513026052113,,bm4,,,,14.52429891643196
PV,16.856513026052113,,bm5,,,,14.52429891643196
PV,16.856513026052113,,sjeos,,,,0.00826352619939819
PV,16.87835671342686,,murnaghan,,,,14.526673899144855
PV,16.87835671342686,,bm2,,,,14.1567292309267
PV,16.87835671342686,,bm3,,,,14.1567292309267
PV,16.87835671342686,,bm4,,,,14.390170096713945
PV,16.87835671342686,,bm5,,,,14.390170096713945
PV,16.87835671342686,,sjeos,,,,0.008243414910274544
PV,16.90020040080161,,murnaghan,,,,14.390572075361067
PV,16.90020040080161,,bm2,,,,14.028732167491093
PV,16.90020040080161,,bm3,,,,14.028732167491093
PV,16.90020040080161,,bm4,,,,14.256879655311876
PV,16.90020040080161,,bm5,,,,14.256879655311876
PV,16.90020040080161,,sjeos,,,,0.008223380436329844
PV,16.92204408817636,,murnaghan,,,,14.255346981641106
PV,16.92204408817636,,bm2,,,,13.901468778337074
PV,16.92204408817636,,bm3,,,,13.901468778337074
PV,16.92204408817636,,bm4,,,,14.124421294412455
PV,16.92204408817636,,bm5,,,,14.124421294412455
PV,16.92204408817636,,sjeos,,,,0.00820342237942245
PV,16.94388777555111,,murnaghan,,,,14.120991849526671
PV,16.94388777555111,,bm2,,,,13.774934338539747
PV,16.94388777555111,,bm3,,,,13.774934338539747
PV,16.94388777555111,,bm4,,,,13.992788772909474
PV,16.94388777555111,,bm5,,,,13.992788772909474
PV,16.94388777555111,,sjeos,,,,0.00818354034401094
PV,16.96573146292586,,murnaghan,,,,13.987499971443254
PV,16.96573146292586,,bm2,,,,13.649124158561518
PV,16.96573146292586,,bm3,,,,13.649124158561518
PV,16.96573146292586,,bm4,,,,13.86197590581096
PV,16.96573146292586,,bm5,,,,13.86197590581096
PV,16.96573146292586,,sjeos,,,,0.008163733937133658
PV,16.987575150300607,,murnaghan,,,,13.854864700075032
PV,16.987575150300607,,bm2,,,,13.524033583946203
PV,16.987575150300607,,bm3,,,,13.524033583946203
PV,16.987575150300607,,bm4,,,,13.731976563653024
PV,16.987575150300607,,bm5,,,,13.731976563653024
PV,16.987575150300607,,sjeos,,,,0.008144002768388439
PV,17.00941883767536,,murnaghan,,,,13.723079447747008
PV,17.00941883767536,,bm2,,,,13.399657995016424
PV,17.00941883767536,,bm3,,,,13.399657995016424
PV,17.00941883767536,,bm4,,,,13.602784671920915
PV,17.00941883767536,,bm5,,,,13.602784671920915
PV,17.00941883767536,,sjeos,,,,0.008124346449912534
PV,17.031262525050106,,murnaghan,,,,13.592137685814265
PV,17.031262525050106,,bm2,,,,13.275992806573703
PV,17.031262525050106,,bm3,,,,13.275992806573703
PV,17.031262525050106,,bm4,,,,13.474394210476706
PV,17.031262525050106,,bm5,,,,13.474394210476706
PV,17.031262525050106,,sjeos,,,,0.008104764596362725
PV,17.053106212424858,,murnaghan,,,,13.462032944058164
PV,17.053106212424858,,bm2,,,,13.153033467601809
PV,17.053106212424858,,bm3,,,,13.153033467601809
PV,17.053106212424858,,bm4,,,,13.346799212993876
PV,17.053106212424858,,bm5,,,,13.346799212993876
PV,17.053106212424858,,sjeos,,,,0.008085256824895592
PV,17.074949899799606,,murnaghan,,,,13.332758810089619
PV,17.074949899799606,,bm2,,,,13.030775460972691
PV,17.074949899799606,,bm3,,,,13.030775460972691
PV,17.074949899799606,,bm4,,,,13.219993766398451
PV,17.074949899799606,,bm5,,,,13.219993766398451
PV,17.074949899799606,,sjeos,,,,0.008065822755147998
PV,17.096793587174357,,murnaghan,,,,13.204308928759025
PV,17.096793587174357,,bm2,,,,12.90921430315542
PV,17.096793587174357,,bm3,,,,12.90921430315542
PV,17.096793587174357,,bm4,,,,13.093972010316628
PV,17.096793587174357,,bm5,,,,13.093972010316628
PV,17.096793587174357,,sjeos,,,,0.00804646200921772
PV,17.118637274549105,,murnaghan,,,,13.076677001573234
PV,17.118637274549105,,bm2,,,,12.788345543928274
PV,17.118637274549105,,bm3,,,,12.788345543928274
PV,17.118637274549105,,bm4,,,,12.968728136529322
PV,17.118637274549105,,bm5,,,,12.968728136529322
PV,17.118637274549105,,sjeos,,,,0.008027174211644282
PV,17.140480961923856,,murnaghan,,,,12.949856786118838
PV,17.140480961923856,,bm2,,,,12.668164766092932
PV,17.140480961923856,,bm3,,,,12.668164766092932
PV,17.140480961923856,,bm4,,,,12.844256388432445
PV,17.140480961923856,,bm5,,,,12.844256388432445
PV,17.140480961923856,,sjeos,,,,0.008007958989389937
PV,17.162324649298604,,murnaghan,,,,12.823842095492514
PV,17.162324649298604,,bm2,,,,12.548667585192312
PV,17.162324649298604,,bm3,,,,12.548667585192312
PV,17.162324649298604,,bm4,,,,12.720551060504178
PV,17.162324649298604,,bm5,,,,12.720551060504178
PV,17.162324649298604,,sjeos,,,,0.007988815971820856
PV,17.184168336673356,,murnaghan,,,,12.698626797737257
PV,17.184168336673356,,bm2,,,,12.42984964923025
PV,17.184168336673356,,bm3,,,,12.42984964923025
PV,17.184168336673356,,bm4,,,,12.597606497777788
PV,17.184168336673356,,bm5,,,,12.597606497777788
PV,17.184168336673356,,sjeos,,,,0.007969744790688446
PV,17.206012024048103,,murnaghan,,,,12.574204815285754
PV,17.206012024048103,,bm2,,,,12.311706638394865
PV,17.206012024048103,,bm3,,,,12.311706638394865
PV,17.206012024048103,,bm4,,,,12.475417095321422
PV,17.206012024048103,,bm5,,,,12.475417095321422
PV,17.206012024048103,,sjeos,,,,0.007950745080110877
PV,17.227855711422855,,murnaghan,,,,12.45057012440944
PV,17.227855711422855,,bm2,,,,12.194234264783777
PV,17.227855711422855,,bm3,,,,12.194234264783777
PV,17.227855711422855,,bm4,,,,12.353977297723167
PV,17.227855711422855,,bm5,,,,12.353977297723167
PV,17.227855711422855,,sjeos,,,,0.007931816476554743
PV,17.249699398797603,,murnaghan,,,,12.327716754674325
PV,17.249699398797603,,bm2,,,,12.07742827213245
PV,17.249699398797603,,bm3,,,,12.07742827213245
PV,17.249699398797603,,bm4,,,,12.233281598582648
PV,17.249699398797603,,bm5,,,,12.233281598582648
PV,17.249699398797603,,sjeos,,,,0.007912958618816926
PV,17.27154308617235,,murnaghan,,,,12.205638788402648
PV,17.27154308617235,,bm2,,,,11.96128443554506
PV,17.27154308617235,,bm3,,,,11.96128443554506
PV,17.27154308617235,,bm4,,,,12.113324540008257
PV,17.27154308617235,,bm5,,,,12.113324540008257
PV,17.27154308617235,,sjeos,,,,0.00789417114800658
PV,17.293386773547102,,murnaghan,,,,12.084330360140848
PV,17.293386773547102,,bm2,,,,11.845798561227923
PV,17.293386773547102,,bm3,,,,11.845798561227923
PV,17.293386773547102,,bm4,,,,11.99410071212042
PV,17.293386773547102,,bm5,,,,11.99410071212042
PV,17.293386773547102,,sjeos,,,,0.007875453707527305
PV,17.315230460921853,,murnaghan,,,,11.963785656133565
PV,17.315230460921853,,bm2,,,,11.73096648622566
PV,17.315230460921853,,bm3,,,,11.73096648622566
PV,17.315230460921853,,bm4,,,,11.875604752560507
PV,17.315230460921853,,bm5,,,,11.875604752560507
PV,17.315230460921853,,sjeos,,,,0.007856805943059495
PV,17.3370741482966,,murnaghan,,,,11.843998913803448
PV,17.3370741482966,,bm2,,,,11.616784078159586
PV,17.3370741482966,,bm3,,,,11.616784078159586
PV,17.3370741482966,,bm4,,,,11.757831346005451
PV,17.3370741482966,,bm5,,,,11.757831346005451
PV,17.3370741482966,,sjeos,,,,0.007838227502542806
PV,17.35891783567135,,murnaghan,,,,11.724964421236884
PV,17.35891783567135,,bm2,,,,11.503247234968997
PV,17.35891783567135,,bm3,,,,11.503247234968997
PV,17.35891783567135,,bm4,,,,11.64077522368797
PV,17.35891783567135,,bm5,,,,11.64077522368797
PV,17.35891783567135,,sjeos,,,,0.007819718036158807
PV,17.3807615230461,,murnaghan,,,,11.606676516675662
PV,17.3807615230461,,bm2,,,,11.390351884654633
PV,17.3807615230461,,bm3,,,,11.390351884654633
PV,17.3807615230461,,bm4,,,,11.524431162922411
PV,17.3807615230461,,bm5,,,,11.524431162922411
PV,17.3807615230461,,sjeos,,,,0.007801277196313782
PV,17.402605210420848,,murnaghan,,,,11.489129588014345
PV,17.402605210420848,,bm2,,,,11.278093985024938
PV,17.402605210420848,,bm3,,,,11.278093985024938
PV,17.402605210420848,,bm4,,,,11.408793986636077
PV,17.402605210420848,,bm5,,,,11.408793986636077
PV,17.402605210420848,,sjeos,,,,0.0077829046376216935
PV,17.4244488977956,,murnaghan,,,,11.372318072303026
PV,17.4244488977956,,bm2,,,,11.166469523444375
PV,17.4244488977956,,bm3,,,,11.166469523444375
PV,17.4244488977956,,bm4,,,,11.293858562905763
PV,17.4244488977956,,bm5,,,,11.293858562905763
PV,17.4244488977956,,sjeos,,,,0.00776460001688728
PV,17.446292585170347,,murnaghan,,,,11.256236455256104
PV,17.446292585170347,,bm2,,,,11.055474516584518
PV,17.446292585170347,,bm3,,,,11.055474516584518
PV,17.446292585170347,,bm4,,,,11.17961980449991
PV,17.446292585170347,,bm5,,,,11.17961980449991
PV,17.446292585170347,,sjeos,,,,0.007746362993089326
PV,17.4681362725451,,murnaghan,,,,11.140879270766229
PV,17.4681362725451,,bm2,,,,10.945105010177171
PV,17.4681362725451,,bm3,,,,10.945105010177171
PV,17.4681362725451,,bm4,,,,11.066072668425727
PV,17.4681362725451,,bm5,,,,11.066072668425727
PV,17.4681362725451,,sjeos,,,,0.007728193227364059
PV,17.489979959919847,,murnaghan,,,,11.026241100423924
PV,17.489979959919847,,bm2,,,,10.835357078770238
PV,17.489979959919847,,bm3,,,,10.835357078770238
PV,17.489979959919847,,bm4,,,,10.9532121554818
PV,17.489979959919847,,bm5,,,,10.9532121554818
PV,17.489979959919847,,sjeos,,,,0.007710090382988722
PV,17.511823647294598,,murnaghan,,,,10.91231657304241
PV,17.511823647294598,,bm2,,,,10.726226825485657
PV,17.511823647294598,,bm3,,,,10.726226825485657
PV,17.511823647294598,,bm4,,,,10.841033309815673
PV,17.511823647294598,,bm5,,,,10.841033309815673
PV,17.511823647294598,,sjeos,,,,0.007692054125365257
PV,17.533667334669346,,murnaghan,,,,10.79910036418794
PV,17.533667334669346,,bm2,,,,10.617710381779728
PV,17.533667334669346,,bm3,,,,10.617710381779728
PV,17.533667334669346,,bm4,,,,10.72953121848649
PV,17.533667334669346,,bm5,,,,10.72953121848649
PV,17.533667334669346,,sjeos,,,,0.007674084122004177
PV,17.555511022044097,,murnaghan,,,,10.686587195715187
PV,17.555511022044097,,bm2,,,,10.509803907205653
PV,17.555511022044097,,bm3,,,,10.509803907205653
PV,17.555511022044097,,bm4,,,,10.618701011032682
PV,17.555511022044097,,bm5,,,,10.618701011032682
PV,17.555511022044097,,sjeos,,,,0.007656180042508535
PV,17.577354709418845,,murnaghan,,,,10.57477183530803
PV,17.577354709418845,,bm2,,,,10.402503589178574
PV,17.577354709418845,,bm3,,,,10.402503589178574
PV,17.577354709418845,,bm4,,,,10.508537859044614
PV,17.577354709418845,,bm5,,,,10.508537859044614
PV,17.577354709418845,,sjeos,,,,0.007638341558558078
PV,17.599198396793597,,murnaghan,,,,10.463649096025161
PV,17.599198396793597,,bm2,,,,10.295805642742478
PV,17.599198396793597,,bm3,,,,10.295805642742478
PV,17.599198396793597,,bm4,,,,10.399036975741998
PV,17.599198396793597,,bm5,,,,10.399036975741998
PV,17.599198396793597,,sjeos,,,,0.007620568343893503
PV,17.621042084168344,,murnaghan,,,,10.353213835851195
PV,17.621042084168344,,bm2,,,,10.189706310339762
PV,17.621042084168344,,bm3,,,,10.189706310339762
PV,17.621042084168344,,bm4,,,,10.290193615556392
PV,17.621042084168344,,bm5,,,,10.290193615556392
PV,17.621042084168344,,sjeos,,,,0.00760286007430089
PV,17.642885771543092,,murnaghan,,,,10.243460957252243
PV,17.642885771543092,,bm2,,,,10.084201861582443
PV,17.642885771543092,,bm3,,,,10.084201861582443
PV,17.642885771543092,,bm4,,,,10.182003073717954
PV,17.642885771543092,,bm5,,,,10.182003073717954
PV,17.642885771543092,,sjeos,,,,0.007585216427596233
PV,17.664729458917844,,murnaghan,,,,10.134385406736845
PV,17.664729458917844,,bm2,,,,9.979288593026094
PV,17.664729458917844,,bm3,,,,9.979288593026094
PV,17.664729458917844,,bm4,,,,10.07446068584743
PV,17.664729458917844,,bm5,,,,10.07446068584743
PV,17.664729458917844,,sjeos,,,,0.007567637083610145
PV,17.686573146292595,,murnaghan,,,,10.025982174421644
PV,17.686573146292595,,bm2,,,,9.874962827945618
PV,17.686573146292595,,bm3,,,,9.874962827945618
PV,17.686573146292595,,bm4,,,,9.967561827552576
PV,17.686573146292595,,bm5,,,,9.967561827552576
PV,17.686573146292595,,sjeos,,,,0.007550121724172671
